row_number,company_name,cin,category,state,aum_cr,raw_url,search_source,outcome,score,evidence,validated_url,reject_reason,timestamp
6387,Ratna Commercial Enterprises Private Limited,,,,N/A,https://www.ratnaafin.com/,serper,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Regulatory text: 'rbi registered' | Corporate email @ratnaafin.com | Ownership signals: ['contact us', 'management team', 'careers'] | Industry keyword: 'nbfc' | LinkedIn company page linked",https://www.ratnaafin.com/,,2026-02-15T10:53:01.974816
6388,Ratna Nandan Commercials Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:53:32.168771
6389,Ratnaafin Capital Private Limited,,,,N/A,https://www.ratnaafin.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Regulatory text: 'rbi registered' | Corporate email @ratnaafin.com | Ownership signals: ['contact us', 'management team', 'careers'] | Industry keyword: 'nbfc' | LinkedIn company page linked",https://www.ratnaafin.com/,,2026-02-15T10:53:39.827165
6390,Ratnabali Equity Private Limited (Formerly known as Nishtha Investment & Consultancy Services Private Limited),,,,N/A,https://ratnabali.com/,serper,REVIEW_REQUIRED,45,"Registered office address found | Ownership signals: ['about us', 'board of directors', 'grievance'] | Industry keyword: 'invest'",,,2026-02-15T10:53:40.678133
6391,Ratnabali Investment Private Limited,,,,N/A,https://ratnabali.com/,direct_domain,REVIEW_REQUIRED,55,"Company name on page (100% match) | Ownership signals: ['about us', 'our team', 'privacy policy'] | Industry keyword: 'finance'",,,2026-02-15T10:54:12.862815
6392,Ratnajeet Finvest (P) Ltd,,,,N/A,https://www.ratnajeetfinvest.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,72,Company name on page (100% match) | Corporate email @ratnajeetfinvest.com | Partial ownership signals: ['our team'] | Industry keyword: 'loan' | Company name in title (94%),https://www.ratnajeetfinvest.com/,,2026-02-15T10:54:51.636720
6393,Ratnakar Capital Private Limited,,,,N/A,https://www.ratnakar.co.in/,direct_domain,REVIEW_REQUIRED,50,Company name on page (100% match) | Industry keyword: 'investment' | Company name in title (61%),,,2026-02-15T10:54:54.593684
6394,Rattanindia Finance Private Limited,,,,N/A,https://www.rattanindia.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,75,"Company name on page (100% match) | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'invest' | LinkedIn company page linked | Company name in title (65%)",https://www.rattanindia.com/,,2026-02-15T10:55:05.216068
6395,Raunak Vyapar & Viniyog (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:55:06.293564
6396,Ravel Finance Solutions Private Limited,,,,N/A,https://www.ravel.in/,serper,REVIEW_REQUIRED,65,"Company name on page (100% match) | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'financial services' | Company name in title (70%)",,,2026-02-15T10:55:13.351456
6397,Ravi Business Services (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:55:49.160870
6398,Ravi Cement Products Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:55:56.952588
6399,Ravi Fincorp Limited,,,,N/A,https://www.ravifincorp.in/,direct_domain,OFFICIAL_WEBSITE_FOUND,70,"Company name on page (100% match) | Corporate email @ravifincorp.in | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'loan'",https://www.ravifincorp.in/,,2026-02-15T10:56:06.292970
6400,Ravina Exports (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:56:07.448341
6401,Ravisagar Auto Finance Private Limited,,,,N/A,https://ravisagarautofinance.com/,serper,REVIEW_REQUIRED,65,"Company name on page (100% match) | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'loan' | Company name in title (88%)",,,2026-02-15T10:56:14.705182
6402,Ravlon Commodities (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:56:26.162142
6403,Raxon Motor Finance Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:56:34.072043
6404,Rb Money Financial Services Private Limited,,,,N/A,https://www.unicohousingfinance.com/careers,serper,OFFICIAL_WEBSITE_FOUND,85,"Company name on page (100% match) | Registered office address found | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'rbi' | LinkedIn company page linked",https://www.unicohousingfinance.com/careers,,2026-02-15T10:56:41.149326
6405,RBA Finance Private Limited,,,,N/A,https://www.rba.com/,direct_domain,FALSE_MATCH,30,Company name on page (100% match),,Insufficient evidence (score 30/100),2026-02-15T10:56:50.324373
6406,RBG Leasing and Credit Private Limited,,,,N/A,https://rbg-leasing-and-credit.com/,serper,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:56:54.595830
6407,Rbm Finance Pvt Ltd,,,,N/A,https://www.rbm.co.in/,direct_domain,REVIEW_REQUIRED,40,Company name on page (100% match) | Company name in title (50%),,,2026-02-15T10:57:01.673891
6408,RBSG Capital Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:57:15.785462
6409,RCF Finance Private Limited,,,,N/A,https://www.rcf.co.in/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:57:26.363095
6410,Rcj Investment Trust Pvt. Ltd.,,,,N/A,https://rcj.in/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:57:38.944838
6411,RDA Holdings Private Limited(CIC),,,,N/A,https://rdaholdings.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Regulatory text: 'reserve bank of india' | Corporate email @rdaholdings.com | Ownership signals: ['about us', 'contact us', 'management team'] | Industry keyword: 'non-banking' | Company name in title (73%)",https://rdaholdings.com/,,2026-02-15T10:57:53.588463
6412,RDG Capital Private Limited,,,,N/A,https://www.rdg.com/,direct_domain,FALSE_MATCH,30,Company name on page (100% match),,Insufficient evidence (score 30/100),2026-02-15T10:58:05.123610
6413,RDK Global Finance Limited*,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:58:09.178260
6414,RE Capital India Private Limited,,,,N/A,https://www.unicohousingfinance.com/careers,serper,FALSE_MATCH,0,,,No company token in domain: tokens ['capital'] not found in 'unicohousingfinance',2026-02-15T10:58:19.568872
6415,Ready Dealers (P) Ltd,,,,N/A,https://www.readydealers.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:58:21.549249
6416,Ready Leasing Private Limited,,,,N/A,https://www.ready.com/,direct_domain,REVIEW_REQUIRED,47,Company name on page (100% match) | Partial ownership signals: ['privacy policy'] | Company name in title (55%),,,2026-02-15T10:58:24.605018
6417,Real Capital Financial Services Private Limited (Earlier known as Dinpati Commercials Private Limited),,,,N/A,https://www.real.com/,direct_domain,FALSE_MATCH,25,"Ownership signals: ['contact us', 'privacy policy', 'login'] | Industry keyword: 'emi'",,Insufficient evidence (score 25/100),2026-02-15T10:58:29.743356
6418,Real Lease And Credits Pvt. Ltd. (Name as per MCA - Nitin Auto Trading Private Limited),,,,N/A,https://creditsaison.in/,serper,OFFICIAL_WEBSITE_FOUND,75,"Company name on page (73% match) | Registered office address found | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'nbfc'",https://creditsaison.in/,,2026-02-15T10:58:33.028792
6419,Real Touch Finance Limited,,,,N/A,https://www.realtouch.com/,direct_domain,REVIEW_REQUIRED,40,Company name on page (100% match) | Company name in title (95%),,,2026-02-15T10:58:53.184303
6420,Real Worth Capital & Finance (P) Ltd,,,,N/A,https://www.realworth.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:58:57.078605
6421,Realson Credit (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:58:59.112635
6422,REC Limited,,,,N/A,https://rec.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,70,"Company name on page (100% match) | Corporate email @rec.com | Ownership signals: ['contact us', 'careers', 'login'] | Industry keyword: 'emi'",https://rec.com/,,2026-02-15T10:59:09.086787
6423,Recapita Finance Private Limited,,,,N/A,https://www.recapita.in/,direct_domain,REVIEW_REQUIRED,47,"Company name on page (100% match) | Partial ownership signals: ['privacy policy', 'terms of service'] | Industry keyword: 'rbi'",,,2026-02-15T10:59:13.388257
6424,Red Commodites Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:59:23.200175
6425,Red Fort Capital Finance Company Private Limited,,,,N/A,https://www.redfort.in/,direct_domain,REVIEW_REQUIRED,40,Company name on page (67% match) | Company name in title (59%),,,2026-02-15T10:59:31.770080
6426,Redico Vanijya (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:59:38.417371
6427,Redkite Capital Private Limited,,,,N/A,https://www.redkite.co.in/,direct_domain,OFFICIAL_WEBSITE_FOUND,90,"Company name on page (100% match) | Corporate email @redkite.co.in | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'rbi' | LinkedIn company page linked | Company name in title (51%)",https://www.redkite.co.in/,,2026-02-15T10:59:46.449817
6428,Redrose Supply (P) Ltd,,,,N/A,https://www.redrosesupply.com/,direct_domain,REVIEW_REQUIRED,47,Company name on page (100% match) | Partial ownership signals: ['login'] | Industry keyword: 'rbi',,,2026-02-15T11:00:15.145544
6429,Redstrip Merchants (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:00:19.050301
6430,Redux Credit Finance Private Limited,,,,N/A,https://www.reduxfinance.org/grievance/,serper,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Registered office address found | Regulatory text: 'reserve bank of india' | Ownership signals: ['board of directors', 'grievance', 'registered office'] | Industry keyword: 'non-banking'",https://www.reduxfinance.org/grievance/,,2026-02-15T11:00:27.153162
6431,Reenu Fincap (P) Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:00:48.808194
6432,Refam Securities Pvt Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:00:56.782324
6433,Refcon Management (P) Ltd.,,,,N/A,https://www.refcon.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T11:01:04.774513
6434,Reflex Realty & Financial Consultants Pvt Ltd,,,,N/A,https://www.reflexrealty.com/,direct_domain,REVIEW_REQUIRED,50,Company name on page (67% match) | Industry keyword: 'investment' | Company name in title (54%),,,2026-02-15T11:01:06.186767
6435,Refyne Finance Private Limited,,,,N/A,https://refyne.com/,direct_domain,REVIEW_REQUIRED,55,"Company name on page (100% match) | Ownership signals: ['contact us', 'privacy policy', 'login'] | Industry keyword: 'rbi'",,,2026-02-15T11:01:07.939242
6436,Regal Entertainment and Consultants Limited (Formerly Regal Finance & Consultants Ltd),,,,N/A,https://www.regalentertainment.in/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T11:01:10.998461
6437,Regal Ingot  Pvt.  Ltd.,,,,N/A,http://regalgroupco.com/,serper,FALSE_MATCH,17,"Partial ownership signals: ['about us', 'contact us'] | Industry keyword: 'nbfc'",,Insufficient evidence (score 17/100),2026-02-15T11:01:20.853457
6438,Regal Jute (P) Ltd,,,,N/A,https://regal-jute.com/,serper,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T11:01:29.370291
6439,Regency Commercial Co (P) Ltd,,,,N/A,https://www.regencycommercial.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,72,"Company name on page (100% match) | Corporate email @regencycommercial.com | Partial ownership signals: ['contact us', 'login'] | Industry keyword: 'rbi' | LinkedIn company page linked",https://www.regencycommercial.com/,,2026-02-15T11:01:38.169650
6440,Regency Fincorp Limited,,,,N/A,https://regencyfincorp.co.in,direct_domain,REVIEW_REQUIRED,55,"Company name on page (100% match) | Ownership signals: ['about us', 'contact us', 'board of directors'] | Industry keyword: 'nbfc'",,,2026-02-15T11:01:39.693133
6441,Regency Finvest (P) Ltd,,,,N/A,https://regencyfincorp.co.in/,serper,REVIEW_REQUIRED,55,"Company name on page (100% match) | Ownership signals: ['about us', 'contact us', 'board of directors'] | Industry keyword: 'nbfc'",,,2026-02-15T11:01:53.211226
6442,Regency Shares & Holdings Pvt Ltd,,,,N/A,https://regencyfincorp.co.in/,serper,FALSE_MATCH,25,"Ownership signals: ['about us', 'contact us', 'board of directors'] | Industry keyword: 'nbfc'",,Insufficient evidence (score 25/100),2026-02-15T11:02:04.726990
6443,Regency Trust  Ltd.,,,,N/A,https://regency.com/,direct_domain,REVIEW_REQUIRED,47,Company name on page (100% match) | Partial ownership signals: ['contact us'] | Industry keyword: 'rbi',,,2026-02-15T11:02:17.177907
6444,Regent Business (P) Ltd,,,,N/A,https://regent.ac.za/,serper,OFFICIAL_WEBSITE_FOUND,70,"Company name on page (100% match) | Corporate email @regent.ac.za | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'finance'",https://regent.ac.za/,,2026-02-15T11:02:21.336592
6445,Regent Estates Ltd.,,,,N/A,https://www.regent-estates.com/,serper,REVIEW_REQUIRED,55,"Company name on page (100% match) | Ownership signals: ['contact us', 'privacy policy', 'login'] | Industry keyword: 'rbi'",,,2026-02-15T11:02:35.163941
6446,Regent Finlease Private Limited,,,,N/A,https://rgfinlease.com/,serper,OFFICIAL_WEBSITE_FOUND,70,"Registered office address found | Regulatory text: 'reserve bank of india' | Ownership signals: ['our team', 'registered office', 'corporate office'] | Industry keyword: 'nbfc'",https://rgfinlease.com/,,2026-02-15T11:03:09.082179
6447,Regent Motors Pvt Ltd,,,,N/A,https://www.regentmotors.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T11:03:18.711476
6448,Rekha Commercial Private Limited,,,,N/A,https://rekhacommercial.com/,direct_domain,REVIEW_REQUIRED,57,Company name on page (100% match) | Partial ownership signals: ['contact us'] | Industry keyword: 'emi' | Company name in title (86%),,,2026-02-15T11:03:21.574940
6449,Relax Finlease Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:03:24.051431
6450,Relhuds Pvt.  Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:03:33.299665
6451,Reliable Agro Engg. Services (P.) Ltd.,,,,N/A,https://www.reliableagro.in/,direct_domain,REVIEW_REQUIRED,55,"Company name on page (67% match) | Ownership signals: ['about us', 'contact us', 'login'] | Industry keyword: 'loan'",,,2026-02-15T11:03:41.224162
6452,Reliable Finhold Limited,,,,N/A,https://reliable-finhold.com/,serper,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T11:03:48.014383
6453,Reliable Securities Limited,,,,N/A,https://www.usmartsecurities.com/en/about-us/media-centre/detail/10065,serper,REVIEW_REQUIRED,55,"Company name on page (100% match) | Ownership signals: ['about us', 'contact us', 'login'] | Industry keyword: 'rbi'",,,2026-02-15T11:03:55.264067
6454,Reliance Capital Ltd. ( Converted Into CIC Wef 31-08-2018),,,,N/A,https://reliance.com/,direct_domain,FALSE_MATCH,35,"Ownership signals: ['about us', 'privacy policy', 'careers'] | Industry keyword: 'invest' | LinkedIn company page linked",,Insufficient evidence (score 35/100),2026-02-15T11:04:12.112086
6455,Reliance Commercial Company Private Limited,,,,N/A,https://reliancefin.co.in/,serper,FALSE_MATCH,0,,,DNS resolution failed,2026-02-15T11:04:21.390498
6456,Reliance Financial Limited,,,,N/A,https://reliance.com/,direct_domain,REVIEW_REQUIRED,65,"Company name on page (100% match) | Ownership signals: ['about us', 'privacy policy', 'careers'] | Industry keyword: 'invest' | LinkedIn company page linked",,,2026-02-15T11:04:35.298341
6457,Reliance Finvest Private Limited,,,,N/A,https://reliancefin.co.in/,serper,OFFICIAL_WEBSITE_FOUND,70,"Company name on page (100% match) | Corporate email @reliancefinancs.com | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'nbfc'",https://reliancefinancs.com/,,2026-02-15T11:04:41.769493
6458,Reliance Industries Holding Private Limited,,,,N/A,https://www.relianceindustries.co.in/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T11:04:52.008526
6459,Reliance Sales (P) Ltd,,,,N/A,https://www.reliancesales.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T11:05:08.366822
6460,Reliance Ventures Limited (Formerly known as Reliance Fertilisers Private Limited),,,,N/A,https://relianceventures.com/,direct_domain,FALSE_MATCH,7,Partial ownership signals: ['about us'],,Insufficient evidence (score 7/100),2026-02-15T11:05:09.705391
6461,Reliant Credits (India) Ltd.(Formerly Known As Reliant Hire Purchase Company Ltd).,,,,N/A,https://www.reliantcreditsindia.com/,serper,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (75% match) | Registered office address found | Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'contact us', 'management team'] | Industry keyword: 'non-banking' | LinkedIn company page linked",https://www.reliantcreditsindia.com/,,2026-02-15T11:05:17.813196
6462,Religare Enterprises Limited,,,,N/A,https://www.religare.com/business,serper,OFFICIAL_WEBSITE_FOUND,80,"Company name on page (100% match) | Corporate email @religare.com | Ownership signals: ['about us', 'contact us', 'board of directors'] | Industry keyword: 'nbfc' | LinkedIn company page linked",https://www.religare.com/business,,2026-02-15T11:05:32.862790
6463,Religare Finvest Ltd.,,,,N/A,https://www.religarefinvest.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Registered office address found | Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'rbi' | LinkedIn company page linked",https://www.religarefinvest.com/,,2026-02-15T11:05:37.272982
6464,Relyable Finance And Investment Solutions Private Limited (Previously Known As Ganadhipati Trades & Credits (P) Ltd),,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:05:39.217278
6465,Remcom Sales Services Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:05:48.189268
6466,Remex Investment  Pvt. Ltd.,,,,N/A,https://www.remex.in/,direct_domain,FALSE_MATCH,25,Corporate email @remex.in | Industry keyword: 'emi',,Insufficient evidence (score 25/100),2026-02-15T11:05:56.489491
6467,Remi Securities Ltd,,,,N/A,http://www.remigroup.com/share_holder/rsl/Remi%20Sec%20Ltd%20-Profile%20%20&%20Contact%20details.pdf,serper,FALSE_MATCH,0,,,PDF file URL,2026-02-15T11:05:59.862999
6468,Remix Vanijya Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:06:03.765002
6469,Renaissance Asset Management Co.Pvt.Ltd.,,,,N/A,https://www.renaissance.com/,direct_domain,FALSE_MATCH,35,"Ownership signals: ['about us', 'contact us', 'careers'] | Industry keyword: 'emi' | LinkedIn company page linked",,Insufficient evidence (score 35/100),2026-02-15T11:06:15.862373
6470,Renato Finance & Investments Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:06:19.700819
6471,Renomex Dealers (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:06:28.324369
6472,Renovision Commerce (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:06:36.214987
6473,Renox Commercial Ltd,,,,N/A,https://renox.tech/commercial-energy-solutions/,serper,REVIEW_REQUIRED,65,"Company name on page (100% match) | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'rbi' | LinkedIn company page linked",,,2026-02-15T11:06:43.556598
6474,Renu Finprop (P) Ltd,,,,N/A,https://renugauri.in/,serper,FALSE_MATCH,27,"Partial ownership signals: ['careers', 'login'] | Industry keyword: 'nbfc' | Company name in title (50%)",,Insufficient evidence (score 27/100),2026-02-15T11:06:52.169447
6475,Renuka Investments & Finance Ltd.,,,,N/A,http://www.renukainvestments.in/,serper,REVIEW_REQUIRED,65,"Company name on page (100% match) | Ownership signals: ['about us', 'contact us', 'login'] | Industry keyword: 'loan' | Company name in title (80%)",,,2026-02-15T11:07:02.361360
6476,Renutrol Dealcomm (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:07:14.167894
6477,Repco Micro Finance Limited,,,,N/A,https://www.repcomicrofin.co.in/,serper,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Registered office address found | Regulatory text: 'reserve bank of india' | Corporate email @repcomicrofin.co.in. | Ownership signals: ['about us', 'contact us', 'management team'] | Industry keyword: 'nbfc' | Company name in title (100%)",https://www.repcomicrofin.co.in/,,2026-02-15T11:07:22.383156
6478,Reposit Finco Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:07:28.980802
6479,Reposit Trading  Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:07:36.329463
6480,Resham Traders & Investors (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:07:45.624454
6481,Reshma Hosiery Mills & Credit Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:07:53.102286
6482,Resmi Hire Purchase Company (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:08:00.432509
6483,Respo Financial Capital Private Limited,,,,N/A,https://www.respo.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T11:08:07.948150
6484,Responce Investments Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:08:09.315497
6485,Responsible Builders Pvt.Ltd. (Formerly Responsible Holding Pvt. Ltd.),,,,N/A,https://www.responsiblere.com/,serper,REVIEW_REQUIRED,60,"Registered office address found | Corporate email @responsiblere.com | Ownership signals: ['contact us', 'our team', 'corporate office'] | Industry keyword: 'rbi'",,,2026-02-15T11:08:18.024294
6486,Revathi Finances & Leasing (P) Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:08:25.983688
6487,Reward Capital Service Private Limited,,,,N/A,https://reward.com,direct_domain,REVIEW_REQUIRED,40,Company name on page (100% match) | Industry keyword: 'emi',,,2026-02-15T11:08:33.981309
6488,Rewas Investment & Holdings Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:08:38.193652
6489,Rexcin Finance Pvt. Ltd.,,,,N/A,https://rexcinfin.com/privacy-policy.html,serper,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Registered office address found | Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'rbi'",https://rexcinfin.com/privacy-policy.html,,2026-02-15T11:08:45.969003
6490,Rexnox Trexim (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:08:54.503636
6491,Rgg Vyapaar Pvt Ltd,,,,N/A,https://storrosevyapaar.com/,serper,OFFICIAL_WEBSITE_FOUND,90,"Company name on page (67% match) | Regulatory text: 'rbi approved' | Ownership signals: ['contact us', 'privacy policy', 'terms of service'] | Industry keyword: 'nbfc' | Company name in title (67%)",https://storrosevyapaar.com/,,2026-02-15T11:09:03.281101
6492,Rgp Finvest Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:09:12.407338
6493,RHC Finance Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:09:21.630478
6494,Ricavi Finance Private Limited (Earlier known Ricavi Finance Limited),,,,N/A,https://www.ricavi.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T11:09:39.527751
6495,Rich 'N' Rich Finance & Holdings Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:09:45.484000
6496,Richa Holdings Limited,,,,N/A,https://richaholdings.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Registered office address found | Regulatory text: 'registered with rbi' | Partial ownership signals: ['contact us', 'grievance'] | Industry keyword: 'nbfc' | Company name in title (74%)",https://richaholdings.com/,,2026-02-15T11:10:12.144790
6497,Richard Tiecon Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:10:16.466856
6498,Richbond Capital Private Limited ( Formerly Verma Hire Purchase Pvt. Ltd.),,,,N/A,https://richbond.co.in/,direct_domain,FALSE_MATCH,17,"Partial ownership signals: ['contact us', 'login'] | Industry keyword: 'emi'",,Insufficient evidence (score 17/100),2026-02-15T11:10:24.291475
6499,Richcap Finance (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T11:10:34.966357
6500,Richcredit Finance Private Limited,,,,N/A,https://www.richcredit.in/,direct_domain,OFFICIAL_WEBSITE_FOUND,90,"Company name on page (100% match) | Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'nbfc' | Company name in title (100%)",https://www.richcredit.in/,,2026-02-15T11:10:45.871528
